gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000305314.1,ENSG00000305314,614,0.7328990228013029,True,,,False,,,,,,,,,,False,0.8266641058104764,0.0044735569071616,False,True,True,False,False,zero_inflated
ENSG00000305290.1,ENSG00000305290,614,0.990228013029316,True,,,False,,,,,,,,,,False,0.996064036763842,0.0018018334140715,False,True,True,False,False,zero_inflated
ENSG00000228861.5,RPL23AP12,614,0.9609120521172638,True,,,False,,,,,,,,,,False,0.9915733506346024,0.0078253519374703,False,True,True,False,False,zero_inflated
ENSG00000235701.1,PCBP2P1,614,0.5863192182410424,True,,,False,,,,,,,,,,False,0.8548627293302709,1.5902841436086022,False,False,True,False,False,zero_inflated
ENSG00000183527.12,PSMG1,614,0.0,False,1.0,4.754912984025834e-12,True,1.2339233689031313e-19,4.898219884055607,-0.8274306523892915,1.9637126650207757,3.700691529577232,0.6139263552649517,2.2786674607732715,11.899938268337792,6.384126719151844,True,0.9596799696606528,0.110407268709519,True,True,True,True,True,right_truncated
ENSG00000297893.1,ENSG00000297893,614,0.741042345276873,True,,,False,,,,,,,,,,False,0.9547949854152656,0.003951220506021,False,True,True,False,False,zero_inflated
ENSG00000185658.14,BRWD1,614,0.0,False,1.0,1.1509849670528068e-07,True,1.0314922335219408e-09,2.41165181676422,-0.4689561761075526,1.3705493777411633,2.227582582757877,0.3883836341198086,2.8853651092394337,2.278487775788108,6.384126719151844,True,0.9602159173135212,0.1151071903728952,True,True,True,True,True,non_normal
ENSG00000232608.1,TIMM9P2,614,0.7214983713355049,True,,,False,,,,,,,,,,False,0.959925766163752,0.0010216676884384,False,True,True,False,False,zero_inflated
ENSG00000237373.1,BRWD1-IT1,614,0.9234527687296415,True,,,False,,,,,,,,,,False,0.9941244439062842,0.0039512582961056,False,True,True,False,False,zero_inflated
ENSG00000229623.1,METTL21AP1,614,0.9234527687296415,True,,,False,,,,,,,,,,False,0.991079874919352,0.0073703473383304,False,True,True,False,False,zero_inflated
ENSG00000238141.3,BRWD1-AS1,614,0.0358306188925081,False,1.0,0.0022313476115758,True,0.0003933121121956,0.8547259768469075,0.3449917018189333,0.4249586044115983,-0.3539723042688122,0.2304028251680874,3.8350587649636023,0.0767456788651088,6.384126719151844,True,0.950195634445538,0.1457299868998909,True,True,True,True,True,right_skewed
ENSG00000205581.11,HMGN1,614,0.0,False,1.0,2.935173657180593e-05,True,1.1700819002130324e-06,1.3086003089545102,-0.3630669272925623,1.0400377245262191,5.736120955945337,0.3373860413341243,3.106050271361416,1.1276310080622238,6.384126719151844,True,0.9362405205372244,0.118623288082805,True,True,True,True,True,non_normal
ENSG00000252915.1,Y_RNA,614,0.5895765472312704,True,,,False,,,,,,,,,,False,0.982406868460542,0.004171900580578,False,True,True,False,False,zero_inflated
ENSG00000298029.1,ENSG00000298029,614,0.990228013029316,True,,,False,,,,,,,,,,False,0.9999859070297342,0.0037184756136405,False,True,True,False,False,zero_inflated
ENSG00000298046.1,ENSG00000298046,614,0.995114006514658,True,,,False,,,,,,,,,,False,0.9999212094620382,0.002975872574719,False,True,True,False,False,zero_inflated
ENSG00000227406.1,RNF6P1,614,1.0,True,,,False,,,,,,,,,,False,0.9998546646393572,2.312210199537889e-05,False,True,True,False,False,zero_inflated
ENSG00000182093.16,GET1,614,0.0,False,1.0,0.0394703091038944,True,0.0165189713463772,0.668912034418554,-0.1589052439980998,0.5402822732392458,1.3001566246929,0.3801089259265119,2.9056921146887444,2.1403145878953183,6.384126719151844,True,0.9281924664549026,0.1319969875661907,True,True,True,True,True,non_normal
ENSG00000157578.14,LCA5L,614,0.1042345276872964,False,1.0,3.4658404615118364e-11,True,6.101168317610471e-12,5.540428042741041,0.7510437630831178,0.4320246286839082,-0.5029492179237725,0.2139319861966733,3.808040057127485,0.0856010591869846,6.384126719151844,True,0.8869055443568803,0.1468542444697044,True,True,True,True,True,right_skewed
ENSG00000185437.16,SH3BGR,614,0.0,False,1.0,1.0837381989755395e-05,True,1.0043017994883032e-06,1.3939727598274203,0.4879124867257784,0.5091871906833187,1.7577841913054169,0.7177129488776239,4.105935508634722,0.0246809621662578,6.384126719151844,True,0.9529312225194638,0.1422232674858174,True,True,True,True,True,right_skewed
ENSG00000275523.1,MIR6508,614,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000235808.1,MYL6P2,614,0.9185667752442996,True,,,False,,,,,,,,,,False,0.9944575786482832,0.0074875923555312,False,True,True,False,False,zero_inflated
ENSG00000228349.1,RPS26P4,614,0.96742671009772,True,,,False,,,,,,,,,,False,0.9994952996836184,0.0023085408393931,False,True,True,False,False,zero_inflated
ENSG00000235012.1,JCADP1,614,1.0,True,,,False,,,,,,,,,,False,0.9950667531160816,0.0043560930271315,False,True,True,False,False,zero_inflated
ENSG00000184809.14,B3GALT5-AS1,614,0.762214983713355,True,,,False,,,,,,,,,,False,0.9666467899395133,0.1491300340211112,True,False,True,False,False,zero_inflated
ENSG00000183778.19,B3GALT5,614,0.1710097719869706,False,1.0,6.71678861095122e-18,True,7.990253698410023e-14,14.904086540356388,0.8676071194050486,0.0336590076611007,0.1417512314816743,0.9350210756178956,3.4013825832424014,0.4054419859000973,6.384126719151844,True,0.8726025092577042,2.4717196192559,False,False,True,True,False,right_skewed
ENSG00000225330.1,ENSG00000225330,614,0.9299674267100976,True,,,False,,,,,,,,,,False,0.998441898771276,0.0029988043714651,False,True,True,False,False,zero_inflated
ENSG00000231713.3,ENSG00000231713,614,0.9446254071661238,True,,,False,,,,,,,,,,False,0.9742727917371586,0.0619180049813161,True,False,True,False,False,zero_inflated
ENSG00000183067.6,IGSF5,614,0.8957654723127035,True,,,False,,,,,,,,,,False,0.97956163749202,0.1668512580892333,True,False,True,False,False,zero_inflated
ENSG00000294761.1,ENSG00000294761,614,0.990228013029316,True,,,False,,,,,,,,,,False,0.9985442154514176,0.0038524302882687,False,True,True,False,False,zero_inflated
ENSG00000183036.11,PCP4,614,0.0,False,1.0,0.0039338246244405,True,0.0160382418911572,0.9678673325987576,-0.2722201143555664,-0.1805939522459971,3.510265091765298,1.4573726965102571,2.0993148946250684,17.903223398737282,6.384126719151844,True,0.8778783962318855,0.1755177557602975,True,True,True,True,True,right_truncated
ENSG00000308873.1,ENSG00000308873,614,0.998371335504886,True,,,False,,,,,,,,,,False,0.9999308370983536,0.0035445056988087,False,True,True,False,False,zero_inflated
ENSG00000171587.15,DSCAM,614,0.998371335504886,True,,,False,,,,,,,,,,False,0.9573555284862756,0.1719700425154183,True,False,True,False,False,zero_inflated
ENSG00000263973.1,MIR4760,614,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000235123.6,DSCAM-AS1,614,0.998371335504886,True,,,False,,,,,,,,,,False,0.9996370499820436,0.0091484958693019,False,True,True,False,False,zero_inflated
ENSG00000207147.1,ENSG00000207147,614,0.998371335504886,True,,,False,,,,,,,,,,False,0.996451029121626,0.0069431986608944,False,True,True,False,False,zero_inflated
ENSG00000310309.1,ENSG00000310309,614,1.0,True,,,False,,,,,,,,,,False,0.9999948032696612,0.0023706555765438,False,True,True,False,False,zero_inflated
ENSG00000233756.5,DSCAM-IT1,614,1.0,True,,,False,,,,,,,,,,False,0.989760456525584,0.0107667383677384,False,True,True,False,False,zero_inflated
ENSG00000288069.1,ENSG00000288069,614,1.0,True,,,False,,,,,,,,,,False,0.993948286702838,0.007789629275547,False,True,True,False,False,zero_inflated
ENSG00000230859.1,YRDCP3,614,1.0,True,,,False,,,,,,,,,,False,0.999994803269662,0.0030474044631194,False,True,True,False,False,zero_inflated
ENSG00000286425.1,ENSG00000286425,614,0.998371335504886,True,,,False,,,,,,,,,,False,0.9981441213041063,0.0084936400202796,False,True,True,False,False,zero_inflated
ENSG00000298201.1,ENSG00000298201,614,1.0,True,,,False,,,,,,,,,,False,0.999976639235748,0.0031393559451387,False,True,True,False,False,zero_inflated
ENSG00000301136.1,ENSG00000301136,614,1.0,True,,,False,,,,,,,,,,False,0.9881608726955998,0.0112023356357594,False,True,True,False,False,zero_inflated
ENSG00000299081.1,ENSG00000299081,614,1.0,True,,,False,,,,,,,,,,False,0.9997977095309376,0.0036788704392837,False,True,True,False,False,zero_inflated
ENSG00000226496.4,LINC00323,614,0.5700325732899023,True,,,False,,,,,,,,,,False,0.9467645369549104,0.088346023853008,True,True,True,False,False,zero_inflated
ENSG00000308866.1,ENSG00000308866,614,0.6123778501628665,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000263681.1,MIR3197,614,0.993485342019544,True,,,False,,,,,,,,,,False,0.9874787490466448,0.0081261122906877,False,True,True,False,False,zero_inflated
ENSG00000182240.16,BACE2,614,0.0,False,1.0,1.1092587158069935e-07,True,4.773617639489588e-11,2.365703779746013,0.4954306112695342,1.5839241937906632,2.968167712043841,0.3348219869922026,4.469892119747676,0.004802856815445,6.384126719151844,True,0.9407192804752614,0.1064510090064489,True,True,True,True,True,right_skewed
ENSG00000280109.4,PLAC4,614,0.3859934853420195,True,,,False,,,,,,,,,,False,0.9458635111280712,0.0506377747373814,True,True,True,False,False,zero_inflated
ENSG00000306093.1,ENSG00000306093,614,0.0,False,1.0,0.0007495776694483,True,0.0001938739733698,1.1582670917041469,0.385107892320259,0.3264904497362355,0.2746039271499001,0.3419006593037214,3.5700878058618186,0.2170277421728883,6.384126719151844,True,0.9141342836558042,0.1481389626989833,True,True,True,True,True,right_skewed
ENSG00000298244.1,ENSG00000298244,614,0.993485342019544,True,,,False,,,,,,,,,,False,0.9988927862137624,0.002742832576235,False,True,True,False,False,zero_inflated
ENSG00000183844.17,FAM3B,614,0.0,False,1.0,1.9401261950146376e-19,True,2.477745797174263e-40,13.709894333104216,-1.467730594000096,3.3454563316696517,3.5306141406651603,0.9333856442231476,2.127531814011413,16.829504044314035,6.384126719151844,True,0.9452424970561084,0.0962226105448123,True,True,True,True,True,right_truncated
ENSG00000183486.14,MX2,614,0.0,False,1.0,2.786881582920572e-20,True,4.637351246709432e-61,5.511941098672082,1.7656884977199825,9.437009122012917,2.28425214970136,0.6309219448859268,7.362233092445549,1.1141310096718371e-10,6.384126719151844,True,0.9940066985614678,0.0860891276834753,True,True,True,True,True,right_skewed
ENSG00000157601.15,MX1,614,0.0,False,1.0,1.202910160809703e-16,True,9.79863056792314e-41,7.22813821819318,1.3005131109984762,4.957219700328935,3.5572810831490544,0.6558294636238898,6.17464290467974,4.071625880897045e-07,6.384126719151844,True,0.9810691796049666,0.0826348432639528,True,True,True,True,True,right_skewed
ENSG00000228318.3,MX1-AS1,614,0.6009771986970684,True,,,False,,,,,,,,,,False,0.9816005546094412,0.4043864704380167,True,False,True,False,False,zero_inflated
ENSG00000184012.14,TMPRSS2,614,0.001628664495114,False,1.0,7.31757053153313e-15,True,4.5397008011390556e-17,10.099310299470858,-0.9366056021085452,0.6508733781529945,3.552000343290719,1.3935119885894898,1.6362109031360648,43.60623915829774,6.384126719151844,True,0.8827301858301793,0.1285657955323033,True,True,True,True,True,right_truncated
ENSG00000207503.1,ENSG00000207503,614,0.998371335504886,True,,,False,,,,,,,,,,False,0.995111021043372,0.0097377380631598,False,True,True,False,False,zero_inflated
ENSG00000232806.1,ENSG00000232806,614,0.7719869706840391,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000223400.2,ENSG00000223400,614,0.9446254071661238,True,,,False,,,,,,,,,,False,0.9994900916578808,0.0025936103600182,False,True,True,False,False,zero_inflated
ENSG00000286027.1,PCSEAT,614,0.996742671009772,True,,,False,,,,,,,,,,False,0.9746347578854476,0.0073659444205435,False,True,True,False,False,zero_inflated
ENSG00000296085.1,ENSG00000296085,614,0.7752442996742671,True,,,False,,,,,,,,,,False,0.9616966120409556,2.1676304228750828e-05,False,True,True,False,False,zero_inflated
ENSG00000227702.1,LINC00111,614,0.4315960912052117,True,,,False,,,,,,,,,,False,0.8454401903410121,1.4873010181825326,False,False,True,False,False,zero_inflated
ENSG00000236384.8,LINC00479,614,0.2117263843648208,True,,,False,,,,,,,,,,False,0.9185500708080282,0.1696328475678516,True,True,True,False,False,zero_inflated
ENSG00000232401.3,LINC00112,614,0.6156351791530945,True,,,False,,,,,,,,,,False,0.9033629040839763,0.9552680156988342,True,False,True,False,False,zero_inflated
ENSG00000307598.1,ENSG00000307598,614,0.0912052117263843,False,1.0,0.0001901381720425,True,0.0021018412047298,1.331215176135288,0.3226980119833092,-0.259962793675673,-0.2957127705843907,0.3462953277405839,3.323732114587783,0.5352807626892968,6.384126719151844,True,0.922551973729704,0.1909553983355984,True,True,True,True,True,right_skewed
ENSG00000183421.12,RIPK4,614,0.0,False,1.0,7.209076647532777e-14,True,1.0133223385594152e-28,5.075692215419281,-0.9581156259646144,3.6974220804579456,5.5776035905909005,0.705709665217419,2.89128971250954,2.2374244182758503,6.384126719151844,True,0.951321665400928,0.0889879512561117,True,True,True,True,True,non_normal
ENSG00000275166.1,MIR6814,614,0.9364820846905536,True,,,False,,,,,,,,,,False,0.9998319291637444,0.0032807967611411,False,True,True,False,False,zero_inflated
ENSG00000289513.3,ENSG00000289513,614,0.7003257328990228,True,,,False,,,,,,,,,,False,0.9135784102064576,0.1880000552906304,True,True,True,False,False,zero_inflated
ENSG00000141956.14,PRDM15,614,0.0,False,1.0,0.0032898963970734,True,0.0002084070513071,0.7723120071113954,0.2207668881010581,0.9119447485309538,1.5334001149183398,0.4272453408988851,5.005835004097616,0.0003414918973021,6.384126719151844,True,0.9429706473531724,0.1111271583411352,True,True,True,True,True,right_skewed
ENSG00000236545.1,ENSG00000236545,614,0.7328990228013029,True,,,False,,,,,,,,,,False,0.7955403147559515,0.0057966337836412,False,True,True,False,False,zero_inflated
ENSG00000227698.2,ENSG00000227698,614,0.1840390879478827,False,1.0,2.19023713868185e-17,True,2.148929143023574e-34,10.138584949648816,1.289622335701489,2.8926876950503475,-0.4750347666361205,0.3214488723357627,6.00863933977323,1.1487124425002548e-06,6.384126719151844,True,0.9386469227299804,0.1097616216394309,True,True,True,True,True,right_skewed
ENSG00000251778.1,ENSG00000251778,614,0.985342019543974,True,,,False,,,,,,,,,,False,0.9999693699504464,0.0036271993542956,False,True,True,False,False,zero_inflated
ENSG00000157617.17,C2CD2,614,0.0,False,1.0,0.0101839480379757,True,0.0020067344167124,0.8539060673890617,0.2369101420214667,0.6090248176671018,2.865311664821101,0.3755520257685916,3.696700253229191,0.1332267763453956,6.384126719151844,True,0.9565465478285896,0.131784333764519,True,True,True,True,True,right_skewed
ENSG00000307821.1,ENSG00000307821,614,0.9299674267100976,True,,,False,,,,,,,,,,False,0.992638314233904,0.0039976104348011,False,True,True,False,False,zero_inflated
ENSG00000173276.14,ZBTB21,614,0.0,False,1.0,1.0919954865115367e-05,True,8.627157849886586e-06,1.8391630786300084,0.332558720376234,0.9308117758425732,1.5937835932137032,0.4635660030847651,3.64126481861252,0.1652876054162106,6.384126719151844,True,0.944269398870276,0.1283671043957529,True,True,True,True,True,right_skewed
ENSG00000237232.10,ZNF295-AS1,614,0.8778501628664495,True,,,False,,,,,,,,,,False,0.97280617354511,0.0415472819753984,False,True,True,False,False,zero_inflated
ENSG00000289322.3,ENSG00000289322,614,0.995114006514658,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000177398.19,UMODL1,614,0.9429967426710096,True,,,False,,,,,,,,,,False,0.9890867832169492,0.1089740116930862,True,True,True,False,False,zero_inflated
ENSG00000184385.2,UMODL1-AS1,614,0.9462540716612378,True,,,False,,,,,,,,,,False,0.997457634320026,0.158231587463326,True,False,True,False,False,zero_inflated
ENSG00000304334.1,ENSG00000304334,614,0.9104234527687296,True,,,False,,,,,,,,,,False,0.9886901956159444,0.003075383435174,False,True,True,False,False,zero_inflated
ENSG00000310393.1,ENSG00000310393,614,0.9462540716612378,True,,,False,,,,,,,,,,False,0.9991016147914674,0.0039948508965657,False,True,True,False,False,zero_inflated
ENSG00000160179.20,ABCG1,614,0.0,False,1.0,5.750191781794517e-09,True,1.3758148182454158e-11,2.6222202704975643,0.6695152943095828,0.841974432825987,0.8823898626598343,0.5552671605480901,4.683988234478601,0.0017271202580104,6.384126719151844,True,0.8648291907881297,0.1385900732143302,True,True,True,True,True,right_skewed
ENSG00000223262.1,RNA5SP492,614,0.9332247557003256,True,,,False,,,,,,,,,,False,0.999742411978623,0.0017984995278845,False,True,True,False,False,zero_inflated
ENSG00000160180.17,TFF3,614,0.0,False,1.0,1.8530610880946787e-20,True,9.601019414858291e-35,18.14355015334877,1.4033979502528058,2.1928686487332394,2.540070967631835,1.6920669284871326,4.060184993386672,0.0300445597804355,6.384126719151844,True,0.9446158443142536,0.1072215941547153,True,True,True,True,True,right_skewed
ENSG00000160181.9,TFF2,614,0.501628664495114,True,,,False,,,,,,,,,,False,0.979145512407834,0.2137474301032005,True,False,True,False,False,zero_inflated
ENSG00000160182.3,TFF1,614,0.3843648208469055,True,,,False,,,,,,,,,,False,0.986509164210806,0.2867116694138423,True,False,True,False,False,zero_inflated
ENSG00000306128.1,ENSG00000306128,614,0.97557003257329,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000160183.17,TMPRSS3,614,0.5162866449511401,True,,,False,,,,,,,,,,False,0.9969006382584946,0.4438799670577494,True,False,True,False,False,zero_inflated
ENSG00000160185.15,UBASH3A,614,0.262214983713355,True,,,False,,,,,,,,,,False,0.9194343317673588,0.2598863062746799,True,False,True,False,False,zero_inflated
