gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000108518.8,PFN1,691,0.0,False,1.0,0.1349671288451561,False,0.1088666413937572,0.4807086067554564,-0.0531198770531664,0.4146461751630284,8.824334222095834,0.4069954083962277,2.9533903409588245,2.076143155814407,6.136262436968911,True,0.958125035286286,0.1341805142946226,True,True,True,True,True,normal
ENSG00000108515.18,ENO3,691,0.0,False,1.0,1.3763195427763665e-29,True,1.0932787051254365e-118,19.36614097136055,3.294362808618905,21.206935970970054,1.6229687284890135,0.6336292732782417,9.12428648458568,0.0,6.136262436968911,True,0.9865672686045472,0.0621336203136417,True,True,True,True,True,right_skewed
ENSG00000091640.8,SPAG7,691,0.0,False,1.0,4.6433931315887977e-10,True,7.459300938094522e-17,3.3039599399253348,-0.7089295724653725,1.5150623226444146,4.620545145358117,0.234083827938918,2.8704406732527152,2.68397211081777,6.136262436968911,True,0.9767574730505436,0.1155000703387421,True,True,True,True,True,non_normal
ENSG00000108509.21,CAMTA2,691,0.0,False,1.0,9.560455084196629e-09,True,5.381726256807601e-15,2.8017634073204363,-0.5623347635811489,1.882725779733602,4.732268419123938,0.2642474090724008,3.323880561759323,0.6020925038629201,6.136262436968911,True,0.9790793913230474,0.0966023181321034,True,True,True,True,True,non_normal
ENSG00000262429.1,ENSG00000262429,691,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000234203.2,ENSG00000234203,691,0.1534008683068017,False,1.0,7.669005817071036e-12,True,1.181423833172446e-06,3.877767789316408,0.5016196385182731,0.1416370957873978,-0.3306805125757466,0.4495424760330991,3.644621376101382,0.1836190195799645,6.136262436968911,True,0.4062806362495988,0.0033436174778135,False,True,True,True,False,right_skewed
ENSG00000274300.1,MIR6864,691,0.9942112879884226,True,,,False,,,,,,,,,,False,0.9938066279227378,0.0083134632443883,False,True,True,False,False,zero_inflated
ENSG00000278517.1,MIR6865,691,0.9710564399421128,True,,,False,,,,,,,,,,False,0.9999230209977684,2.8249904383602275e-05,False,True,True,False,False,zero_inflated
ENSG00000262678.2,CAMTA2-AS1,691,0.0,False,1.0,0.0036634722205626,True,0.0008817911013444,0.745784329070375,-0.2304344687754,0.640037623990334,1.9864953181691776,0.3874998893971643,4.084022410943283,0.0305272786199566,6.136262436968911,True,0.9713803321171196,0.1247187127717568,True,True,True,True,True,non_normal
ENSG00000196388.9,INCA1,691,0.0,False,1.0,0.2909685669415564,False,0.4910282115631662,0.3817364529222686,0.0565656946691373,0.1766557087119724,0.663636187264979,0.3068947990079544,3.622011968606888,0.2003370076367332,6.136262436968911,True,0.9214299033468482,0.1494996710468429,True,True,True,True,True,normal
ENSG00000129250.12,KIF1C,691,0.0,False,1.0,1.87519078468246e-05,True,6.665565911916596e-05,1.451924517951852,-0.4044771013520327,0.2065931670547329,6.318206111681356,0.5289361043300672,2.6296672714810208,5.415296286071907,6.136262436968911,True,0.92316517457691,0.1681981038781252,True,True,True,True,True,non_normal
ENSG00000227495.2,KIF1C-AS1,691,0.0419681620839363,False,1.0,9.265716234108936e-07,True,6.801519916875596e-07,2.0123080547974723,0.4975842397734265,0.2823460449906725,-0.1363150620117855,0.4020875877932972,4.308605568433556,0.0113424835446949,6.136262436968911,True,0.947665162915545,0.1517121516732794,True,True,True,True,True,right_skewed
ENSG00000305306.1,ENSG00000305306,691,0.0086830680173661,False,1.0,0.1833731321185124,False,0.1181256544465238,0.3084321518906563,0.0607886832694212,-0.323092790857689,0.936167731125768,0.7751988312240279,2.63872794523697,5.280364766565072,6.136262436968911,True,0.9119299344565932,0.2030577782580986,True,True,True,True,True,normal
ENSG00000132517.15,SLC52A1,691,0.9739507959479016,True,,,False,,,,,,,,,,False,0.9998385196785324,0.0266754623643394,False,True,True,False,False,zero_inflated
ENSG00000262495.1,ENSG00000262495,691,0.9942112879884226,True,,,False,,,,,,,,,,False,0.9994765257948848,0.0035253239223887,False,True,True,False,False,zero_inflated
ENSG00000262693.1,ZFP3-DT,691,0.7395079594790159,True,,,False,,,,,,,,,,False,0.9321832455917044,0.0025587418917637,False,True,True,False,False,zero_inflated
ENSG00000180787.6,ZFP3,691,0.0,False,1.0,0.0075791797170117,True,0.0425280912677392,1.2306296112043356,-0.2236962148535694,0.1198039209315808,0.6093401846413755,0.4390427844505377,2.9236609991268017,2.278270078739183,6.136262436968911,True,0.9360089755627312,0.1534356345682079,True,True,True,True,True,non_normal
ENSG00000309719.1,ENSG00000309719,691,0.7756874095513748,True,,,False,,,,,,,,,,False,0.9513458927937796,0.0036512335600739,False,True,True,False,False,zero_inflated
ENSG00000234327.11,ZNF232-AS1,691,0.0028943560057887,False,1.0,2.512762381630049e-11,True,5.562050304105416e-17,5.687220043949765,0.7847793609602745,1.1129579834485035,0.1409162827728758,0.406800369407102,4.419904336791681,0.0068193850109992,6.136262436968911,True,0.9606896419288316,0.1104282261083945,True,True,True,True,True,right_skewed
ENSG00000167840.14,ZNF232,691,0.0,False,1.0,3.186719663439885e-15,True,1.0081311678467125e-21,11.105305338467474,0.8421652125650043,1.839816645578713,2.0660200384788854,0.5512658928737723,4.026725509452149,0.0389918265182132,6.136262436968911,True,0.9647389203132138,0.0852181769930046,True,True,True,True,True,right_skewed
ENSG00000129204.17,USP6,691,0.5137481910274964,True,,,False,,,,,,,,,,False,0.9483394973018304,0.0260042989914266,False,True,True,False,False,zero_inflated
ENSG00000262855.1,ENSG00000262855,691,0.784370477568741,True,,,False,,,,,,,,,,False,0.9934975622480552,0.0066138562514448,False,True,True,False,False,zero_inflated
ENSG00000180626.10,ZNF594,691,0.0014471780028943,False,1.0,3.681350132097584e-10,True,1.1798148979684983e-16,3.402305044332479,-0.703189441216117,1.5024963505597233,1.311128126536662,0.4825115424534763,2.512028035035194,7.451102789372726,6.136262436968911,True,0.9648884682510204,0.1103875632221372,True,True,True,True,True,right_truncated
ENSG00000261879.10,ZNF594-DT,691,0.0014471780028943,False,1.0,0.2927163088116467,False,0.1917338011566266,0.3647950558558932,0.1662051689857223,-0.0790177089685189,0.1384040730023265,0.3278778100762026,3.1883829088926503,0.9630580039064398,6.136262436968911,True,0.8995044196121618,0.1705570088886584,True,True,True,True,True,right_skewed
ENSG00000161929.15,SCIMP,691,0.2286541244573082,True,,,False,,,,,,,,,,False,0.9474600566782304,0.1278774188708648,True,True,True,False,False,zero_inflated
ENSG00000263164.1,ENSG00000263164,691,0.0463096960926193,False,1.0,0.0004532705118941,True,0.0160824750532101,0.8064332872414752,0.2549377579606359,-0.1770541793941711,0.0366659784859817,0.4979047285133918,3.5004361738418965,0.3172562244294568,6.136262436968911,True,0.9158503538847674,0.1995169674365567,True,True,True,True,True,right_skewed
ENSG00000029725.17,RABEP1,691,0.0,False,1.0,4.481493401138078e-13,True,1.090504329388389e-29,3.1989705383432465,-0.915027525178754,3.366486463078358,3.863011261669575,0.4173414098958627,3.220476516757531,0.8631684615811537,6.136262436968911,True,0.952104841809022,0.096359425711484,True,True,True,True,True,non_normal
ENSG00000108559.13,NUP88,691,0.0,False,1.0,0.0402650080713925,False,0.020371768869823,0.5201604774906627,0.1367745674723831,0.5068742599236007,2.8270147400538246,0.2403117792181614,4.024137147373051,0.0394223184154007,6.136262436968911,True,0.964889551966331,0.1271812571166474,True,True,True,True,True,non_normal
ENSG00000263220.1,ENSG00000263220,691,0.1635311143270622,False,1.0,2.670918086671721e-08,True,3.115487351849854e-05,1.9347396456757904,0.4374873209760799,0.0219660896605069,-0.3322725862215585,0.3974092792584376,3.707269044897527,0.1438452250074533,6.136262436968911,True,0.8139160764133656,0.2260938329794158,True,True,True,True,True,right_skewed
ENSG00000129197.15,RPAIN,691,0.0,False,1.0,0.0041061650072377,True,0.0009038387836801,0.8298407471880864,0.21537141139516,0.6777745948445708,3.2549124462631385,0.2774043136669077,3.732104255770672,0.1304348956544174,6.136262436968911,True,0.9574131553046742,0.1313233001132062,True,True,True,True,True,right_skewed
ENSG00000263272.1,ENSG00000263272,691,0.0,False,1.0,4.90142811320177e-07,True,3.8057130976371374e-08,2.776882483264444,-0.5110717449732269,0.5696196410826855,2.516807340365837,0.6799722738006212,2.488036379742141,7.936806565128563,6.136262436968911,True,0.9030084731087934,0.1380788758224637,True,True,True,True,True,right_truncated
ENSG00000108561.8,C1QBP,691,0.0,False,1.0,1.2078952947732069e-08,True,7.263124272528987e-11,3.421478733115464,0.5031673395838048,1.239060836604641,5.30439675365864,0.3203322519112088,3.755430874920655,0.1189134638432847,6.136262436968911,True,0.9291480245374726,0.1149664755592447,True,True,True,True,True,right_skewed
ENSG00000005100.13,DHX33,691,0.0,False,1.0,2.8228211235164677e-06,True,1.731177914467595e-07,1.8345997522119435,-0.1650430982561786,1.626995732892091,2.584767381310482,0.3324037637514096,4.160022217618461,0.0219565677905393,6.136262436968911,True,0.9785408863233886,0.0919226893357976,True,True,True,True,True,non_normal
ENSG00000262099.2,DHX33-DT,691,0.9565846599131692,True,,,False,,,,,,,,,,False,0.9585131114640606,0.0031503898123511,False,True,True,False,False,zero_inflated
ENSG00000072849.11,DERL2,691,0.0,False,1.0,1.1020240131958422e-05,True,9.657994232809564e-06,2.2856630370829407,0.3113104290525385,0.8585021750574051,2.9445193241678043,0.2299450514356992,3.527527142575876,0.2867382303601147,6.136262436968911,True,0.9438156336713952,0.1193733664605992,True,True,True,True,True,right_skewed
ENSG00000167842.16,MIS12,691,0.0,False,1.0,0.0166971538183654,True,0.0184093837158853,1.0243286947304568,0.1371736614822261,0.5180069290553098,3.062477368284472,0.2970074648619475,3.656834010531495,0.1751392568052665,6.136262436968911,True,0.9569961905979184,0.1243456276467618,True,True,True,True,True,non_normal
ENSG00000091592.17,NLRP1,691,0.0,False,1.0,0.5627341933375285,False,0.9447760897543588,0.3244438555584565,-0.0291655787519596,-0.0454296642811149,2.5609773302384813,0.6722983865383894,3.023178511363032,1.662997966360308,6.136262436968911,True,0.9627108360709656,0.1622704954996702,True,True,True,True,True,normal
ENSG00000282980.1,ENSG00000282980,691,0.3241678726483357,True,,,False,,,,,,,,,,False,0.6311415927078012,2.293910321213997,False,False,True,False,False,zero_inflated
ENSG00000304198.1,ENSG00000304198,691,0.9942112879884226,True,,,False,,,,,,,,,,False,0.999978629196838,0.003472150819538,False,True,True,False,False,zero_inflated
ENSG00000286356.2,ENSG00000286356,691,1.0,True,,,False,,,,,,,,,,False,0.9996906855625444,3.206105137763405e-05,False,True,True,False,False,zero_inflated
ENSG00000262961.1,ENSG00000262961,691,1.0,True,,,False,,,,,,,,,,False,0.9997587510825374,0.003055155886368,False,True,True,False,False,zero_inflated
ENSG00000284837.1,ENSG00000284837,691,0.9710564399421128,True,,,False,,,,,,,,,,False,0.9939013338758692,0.0538905594986681,True,False,True,False,False,zero_inflated
ENSG00000300067.1,ENSG00000300067,691,0.9927641099855282,True,,,False,,,,,,,,,,False,0.9998064023280312,3.565870444859686e-05,False,True,True,False,False,zero_inflated
ENSG00000302115.1,ENSG00000302115,691,0.9971056439942112,True,,,False,,,,,,,,,,False,0.9997781027606676,0.0014041392652823,False,True,True,False,False,zero_inflated
ENSG00000179314.17,WSCD1,691,0.0,False,1.0,0.0058589000202579,True,0.0001646629925114,1.1045419375659549,0.0328660738049939,-0.5623468187795027,2.0816820211017,1.0147305774785245,2.6646326457516167,4.910333540208967,6.136262436968911,True,0.8976777186111862,0.2540980127035965,True,True,True,True,True,non_normal
ENSG00000262231.3,ENSG00000262231,691,1.0,True,,,False,,,,,,,,,,False,0.9999320548338436,0.0021446280061428,False,True,True,False,False,zero_inflated
ENSG00000206618.1,RNU6-1264P,691,0.9985528219971056,True,,,False,,,,,,,,,,False,0.9970481265561624,0.0081257010727238,False,True,True,False,False,zero_inflated
ENSG00000299194.1,ENSG00000299194,691,0.9985528219971056,True,,,False,,,,,,,,,,False,0.991312697913194,0.0096344338324386,False,True,True,False,False,zero_inflated
ENSG00000299170.1,ENSG00000299170,691,0.9985528219971056,True,,,False,,,,,,,,,,False,0.9970351021651188,0.0081859543571304,False,True,True,False,False,zero_inflated
ENSG00000299154.1,ENSG00000299154,691,1.0,True,,,False,,,,,,,,,,False,0.9993613348929248,0.0064493690072117,False,True,True,False,False,zero_inflated
ENSG00000262609.1,BTF3P14,691,0.9956584659913168,True,,,False,,,,,,,,,,False,0.99990550238857,0.0012793145830348,False,True,True,False,False,zero_inflated
ENSG00000285593.2,ENSG00000285593,691,1.0,True,,,False,,,,,,,,,,False,0.9948728038342194,0.0034815082187695,False,True,True,False,False,zero_inflated
ENSG00000129221.16,AIPL1,691,1.0,True,,,False,,,,,,,,,,False,0.9668563258420148,0.0048003036397432,False,True,True,False,False,zero_inflated
ENSG00000262818.1,ENSG00000262818,691,0.9927641099855282,True,,,False,,,,,,,,,,False,0.9999835428545488,0.0040482210996234,False,True,True,False,False,zero_inflated
ENSG00000129195.16,PIMREG,691,0.6020260492040521,True,,,False,,,,,,,,,,False,0.92680837529307,0.1382457980217229,True,False,True,False,False,zero_inflated
ENSG00000091622.16,PITPNM3,691,0.0,False,1.0,1.594927005835328e-10,True,2.668031200566226e-12,4.425891231195351,0.6926924067284718,0.5625596543351508,0.5772362288237226,0.6162401172825491,3.945835754969501,0.0547835879847298,6.136262436968911,True,0.875974819936715,0.1563442785067447,True,True,True,True,True,right_skewed
ENSG00000274860.1,Metazoa_SRP,691,0.9811866859623734,True,,,False,,,,,,,,,,False,0.9998967239561384,0.0026835532209879,False,True,True,False,False,zero_inflated
ENSG00000198920.11,KIAA0753,691,0.0028943560057887,False,1.0,4.578926863246782e-09,True,5.953338679689268e-13,3.023132558522093,-0.6219406320466294,1.1158424098697337,0.7016031180294493,0.4054669914082394,2.6143461886585317,5.650151275253734,6.136262436968911,True,0.9498851852387006,0.1304929782660437,True,True,True,True,True,non_normal
ENSG00000282936.3,ENSG00000282936,691,0.0520984081041968,False,1.0,0.0326552158740848,True,0.0723422660492275,0.5812539890023345,0.1576008274950402,-0.2669845054473523,-0.3089184444709048,0.2800793110901373,3.4229898024528875,0.4218746265528352,6.136262436968911,True,0.9515016228499452,0.1876311703774547,True,True,True,True,True,right_skewed
ENSG00000200914.1,RNA5SP435,691,0.6237337192474675,True,,,False,,,,,,,,,,False,0.9833492350418938,0.0016446371159089,False,True,True,False,False,zero_inflated
ENSG00000129235.11,TXNDC17,691,0.0,False,1.0,3.1520810960678947e-06,True,9.52577825292495e-08,1.6619212391715337,0.2954348167789682,1.359404911667169,3.807008296917556,0.3765871991012963,4.413437623221145,0.0070262917207628,6.136262436968911,True,0.9696293150144164,0.111175663301693,True,True,True,True,True,right_skewed
ENSG00000108590.11,MED31,691,0.0,False,1.0,0.8916354909729499,False,0.7263975239733591,0.1926539456429736,0.0547778080578874,0.0760621282681053,2.79598652112187,0.3214346154030291,3.1119528026525067,1.244489302479053,6.136262436968911,True,0.9564371162451096,0.1543055005248605,True,True,True,True,True,normal
ENSG00000256806.6,C17orf100,691,0.0057887120115774,False,1.0,0.062781141194773,False,0.0697212896232972,0.5290346144722662,-0.2151098662663747,-0.0169972972955063,0.3936801899374629,0.3903762237253202,2.4230374489813897,9.3866840938947,6.136262436968911,True,0.920368397857982,0.1718475845561322,True,True,True,True,True,right_truncated
ENSG00000261996.1,ENSG00000261996,691,0.6989869753979739,True,,,False,,,,,,,,,,False,0.8150436153001417,0.0049546590861943,False,True,True,False,False,zero_inflated
ENSG00000264468.1,MIR4520-1,691,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000290366.2,ENSG00000290366,691,0.9869753979739508,True,,,False,,,,,,,,,,False,0.9544966996261453,0.2183321246239927,True,False,True,False,False,zero_inflated
ENSG00000274114.3,ALOX15P1,691,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000141485.17,SLC13A5,691,0.9797395079594792,True,,,False,,,,,,,,,,False,0.9983631482994462,0.175931883518059,True,False,True,False,False,zero_inflated
ENSG00000304305.1,ENSG00000304305,691,0.9956584659913168,True,,,False,,,,,,,,,,False,0.9895875780584588,0.0075158339587252,False,True,True,False,False,zero_inflated
ENSG00000262990.1,ENSG00000262990,691,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000244283.1,RPL23AP73,691,0.9855282199710564,True,,,False,,,,,,,,,,False,0.9999746902693428,0.0032585844173584,False,True,True,False,False,zero_inflated
ENSG00000304233.1,ENSG00000304233,691,0.9869753979739508,True,,,False,,,,,,,,,,False,0.9999735893060864,0.0031378135402495,False,True,True,False,False,zero_inflated
ENSG00000132530.17,XAF1,691,0.0,False,1.0,1.758492122482595e-07,True,1.0017559504325597e-10,1.813778546239746,0.5636589500770084,0.9151179281006748,1.3800632021995876,0.8445029382357162,4.844992481811378,0.0008748306026973,6.136262436968911,True,0.9639487337498768,0.1247563240575615,True,True,True,True,True,right_skewed
ENSG00000305079.1,ENSG00000305079,691,0.3892908827785817,True,,,False,,,,,,,,,,False,0.5449370607805663,0.0030173014559919,False,True,True,False,False,zero_inflated
ENSG00000279296.1,PRAL,691,0.6280752532561505,True,,,False,,,,,,,,,,False,0.8232924579467653,0.4015389685192848,True,False,True,False,False,zero_inflated
ENSG00000177294.7,FBXO39,691,0.6657018813314037,True,,,False,,,,,,,,,,False,0.9912818231409842,0.3117341410248662,True,False,True,False,False,zero_inflated
