gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000167281.20,RBFOX3,670,0.1149253731343283,False,1.0,1.0031041460077583e-23,True,2.1159288489419277e-73,13.442863377211324,2.088516594516138,8.803139677327465,-0.4964267622915844,0.2597686303165985,7.426996368436123,7.452172212651931e-11,6.012923530859314,True,0.9704881746480876,0.0826558071005401,True,True,True,True,True,right_skewed
ENSG00000266711.1,ENSG00000266711,670,0.9970149253731344,True,,,False,,,,,,,,,,False,0.9998187924824512,0.0036730393098309,False,True,True,False,False,zero_inflated
ENSG00000295009.1,ENSG00000295009,670,0.9970149253731344,True,,,False,,,,,,,,,,False,0.999561422886144,0.0024513294986103,False,True,True,False,False,zero_inflated
ENSG00000309449.1,ENSG00000309449,670,0.9985074626865672,True,,,False,,,,,,,,,,False,0.999678700679368,0.0024892420353562,False,True,True,False,False,zero_inflated
ENSG00000263278.2,ENSG00000263278,670,1.0,True,,,False,,,,,,,,,,False,0.9877229905429206,0.0017936127040191,False,True,True,False,False,zero_inflated
ENSG00000309468.1,ENSG00000309468,670,1.0,True,,,False,,,,,,,,,,False,0.9995621430432418,4.965672289770239e-05,False,True,True,False,False,zero_inflated
ENSG00000306583.1,ENSG00000306583,670,0.9985074626865672,True,,,False,,,,,,,,,,False,0.9917564506387608,0.0080861353132438,False,True,True,False,False,zero_inflated
ENSG00000266665.1,MIR4739,670,0.9940298507462688,True,,,False,,,,,,,,,,False,0.9999916968951494,0.0030452735493831,False,True,True,False,False,zero_inflated
ENSG00000267719.2,LINC02078,670,1.0,True,,,False,,,,,,,,,,False,0.956220322771495,0.00853827343997,False,True,True,False,False,zero_inflated
ENSG00000182156.10,ENPP7,670,0.9970149253731344,True,,,False,,,,,,,,,,False,0.9234511238380616,0.0489039259094518,False,False,True,False,False,zero_inflated
ENSG00000295072.1,ENSG00000295072,670,0.9865671641791044,True,,,False,,,,,,,,,,False,0.997849475372102,0.0033724374964901,False,True,True,False,False,zero_inflated
ENSG00000173894.11,CBX2,670,0.0,False,1.0,0.4674768523186158,False,0.3954195709781273,0.3213376442521394,-0.0807647153236052,0.1861713516531526,1.5186821885777275,0.4464792303891147,3.034796363366619,1.5531825294851842,6.012923530859314,True,0.9731287917367888,0.1445446809553053,True,True,True,True,True,normal
ENSG00000141570.11,CBX8,670,0.0,False,1.0,0.000128809796129,True,3.5139699101837126e-06,0.9703647603359968,0.4189571424570631,0.5734338279609967,0.4182469740196064,0.365889967521551,4.454113288840087,0.0056413136612718,6.012923530859314,True,0.9557775801767124,0.1379174139509328,True,True,True,True,True,right_skewed
ENSG00000262768.3,ENSG00000262768,670,0.9985074626865672,True,,,False,,,,,,,,,,False,0.9985274219844424,0.0028300644948486,False,True,True,False,False,zero_inflated
ENSG00000262772.3,LINC01977,670,0.964179104477612,True,,,False,,,,,,,,,,False,0.9692553845481444,0.2245845510624109,True,True,True,False,False,zero_inflated
ENSG00000301226.1,ENSG00000301226,670,0.9746268656716418,True,,,False,,,,,,,,,,False,0.9996275411988182,0.0030849278011052,False,True,True,False,False,zero_inflated
ENSG00000141582.15,CBX4,670,0.0,False,1.0,0.0011161381117673,True,0.0022326968304262,1.378575609212362,-0.3310968361725908,0.0813477149179622,3.064750416047307,0.3894897649527858,2.524222220463216,6.994691774016701,6.012923530859314,True,0.9204764517463856,0.1598368437652673,True,True,True,True,True,right_truncated
ENSG00000262343.2,ENSG00000262343,670,1.0,True,,,False,,,,,,,,,,False,0.999730432115862,3.165805126550707e-05,False,True,True,False,False,zero_inflated
ENSG00000262585.2,LINC01979,670,0.1462686567164179,False,1.0,3.728020237648721e-13,True,1.3131323266069988e-16,6.216563180397088,0.8424831203776204,0.7919180908476737,-0.3984610093207053,0.3355607619136151,4.0329544544554965,0.0368199491773566,6.012923530859314,True,0.9376623660054306,0.1555308733725476,True,True,True,True,True,right_skewed
ENSG00000262188.5,LINC01978,670,0.0298507462686567,False,1.0,0.0011926895005105,True,0.0209507800882566,0.6122309214082406,0.1970074362978626,-0.311739186001414,0.3388753378901556,0.6269131155844007,3.061734580926452,1.4231874330664596,6.012923530859314,True,0.9166601009237708,0.2028490056294971,True,True,True,True,True,right_skewed
ENSG00000167291.16,TBC1D16,670,0.0,False,1.0,0.1747568458295549,False,0.1810575832690838,0.4195954181146817,-0.1726362246133379,-0.070734043209534,3.729918055742278,0.3621787988957584,2.422855665646238,9.105626021936471,6.012923530859314,True,0.9111898422672212,0.1712370093772271,True,True,True,True,True,right_truncated
ENSG00000275516.2,ENSG00000275516,670,0.2014925373134328,True,,,False,,,,,,,,,,False,0.8339396202073411,0.2322468355724547,True,True,True,False,False,zero_inflated
ENSG00000262172.1,ENSG00000262172,670,0.8686567164179104,True,,,False,,,,,,,,,,False,0.9912932726839372,0.0036917961548435,False,True,True,False,False,zero_inflated
ENSG00000261978.2,ENSG00000261978,670,0.5985074626865672,True,,,False,,,,,,,,,,False,0.8821358681216672,0.4842995116687166,True,False,True,False,False,zero_inflated
ENSG00000141519.15,CCDC40,670,0.0,False,1.0,9.132703587940341e-08,True,5.660476843381196e-09,3.2177854753897464,0.573828253324407,0.4918212356109817,1.1126614784167232,0.4209125548003548,3.739431122522905,0.1228572544870303,6.012923530859314,True,0.926910432016527,0.1354670365905632,True,True,True,True,True,right_skewed
ENSG00000289689.1,ENSG00000289689,670,0.0029850746268656,False,1.0,0.0241637307249171,True,0.0089255612650356,0.5932550025419232,0.2575750740133505,0.2762540881240878,0.1461587835429496,0.3530824751812944,4.142196325010699,0.0230117859303504,6.012923530859314,True,0.9586775924124324,0.1386058197659182,True,True,True,True,True,right_skewed
ENSG00000265561.2,MIR1268B,670,0.9970149253731344,True,,,False,,,,,,,,,,False,0.9979840160945808,0.007722911088226,False,True,True,False,False,zero_inflated
ENSG00000171298.15,GAA,670,0.0,False,1.0,2.0200630938157844e-06,True,5.9274198922659466e-08,1.7972286187406326,-0.4209483160996607,0.9970307422494216,4.875432328416457,0.3392906963389808,4.004008463744582,0.0416221755291985,6.012923530859314,True,0.951088340098657,0.1165580418584798,True,True,True,True,True,non_normal
ENSG00000275479.2,ENSG00000275479,670,0.6432835820895523,True,,,False,,,,,,,,,,False,0.9884110791090956,0.0647294269125956,True,True,True,False,False,zero_inflated
ENSG00000141543.12,EIF4A3,670,0.0,False,1.0,0.0012872753757645,True,0.0005185436630361,1.5379684320276965,-0.2315908260357757,0.7162395928859864,5.208049480562752,0.2869975325587467,3.838042495256021,0.0827377907492064,6.012923530859314,True,0.9272900444248864,0.1126601393004863,True,True,True,True,True,non_normal
ENSG00000279259.1,ENSG00000279259,670,0.1567164179104477,False,1.0,3.3991453316731555e-10,True,7.91601508894477e-07,3.911613799736188,0.5142356288475814,-0.2029072971029402,-0.2819865017228723,0.4566065621732598,3.3637211016737054,0.5066319183138148,6.012923530859314,True,0.80374533246541,0.2677388784063327,True,True,True,True,True,right_skewed
ENSG00000141527.19,CARD14,670,0.0014925373134328,False,1.0,1.8211798442538968e-19,True,2.877798988103773e-81,2.14984447119582,1.9257631493487053,18.52642238941932,0.1892578123084748,0.3741892880757163,10.673822891725594,1.1368683772161605e-13,6.012923530859314,True,0.9861872307656387,0.0695340158990686,True,True,True,True,True,right_skewed
ENSG00000262580.5,ENSG00000262580,670,0.0,False,1.0,0.805367585530294,False,0.5763745129384745,0.1375952876366,0.0958773483422099,-0.068209455827306,1.584061928727892,0.5644909398369751,3.043296689327517,1.5110574886130053,6.012923530859314,True,0.9529960734497488,0.1639825611765644,True,True,True,True,True,normal
ENSG00000181523.13,SGSH,670,0.0,False,1.0,0.00160523109242,True,9.327660568292513e-05,0.8409903733033843,-0.295836472651747,0.7058911226448012,4.204309411055171,0.256831345737151,3.833019836281162,0.0844403761700931,6.012923530859314,True,0.9701118093891852,0.1199770528588781,True,True,True,True,True,non_normal
ENSG00000181045.16,SLC26A11,670,0.0,False,1.0,0.0004332958439713,True,0.0007678940709441,1.3688538435771989,-0.3610869779062335,0.0826613912384064,3.714977300653542,0.3672443057139785,2.4835806064931445,7.785823796093609,6.012923530859314,True,0.8978229380079956,0.1682615572722993,True,True,True,True,True,right_truncated
ENSG00000173821.20,RNF213,670,0.0,False,1.0,0.0001112348088229,True,1.386848030816946e-05,1.4483342277912925,-0.2733406088426082,0.9741892669006692,4.058592259234924,0.399685545624804,3.863882938810029,0.0744767421056167,6.012923530859314,True,0.9509029554300809,0.1101756615816149,True,True,True,True,True,non_normal
ENSG00000262979.1,ENSG00000262979,670,0.2253731343283582,True,,,False,,,,,,,,,,False,0.7492941040102219,0.2540644354659895,True,True,True,False,False,zero_inflated
ENSG00000276863.1,ENSG00000276863,670,0.1074626865671641,False,1.0,9.28433136110402e-05,True,0.0454065860719581,0.6493785009106432,0.2350147147033238,-0.0624609046636437,-0.2288714176759345,0.4053698211729107,4.189318881688329,0.0187213685558162,6.012923530859314,True,0.8953749778029219,0.1782088760142303,True,True,True,True,True,right_skewed
ENSG00000280248.1,ENSG00000280248,670,0.1417910447761194,False,1.0,1.7281575515115268e-15,True,1.687104793669166e-33,4.274105283179551,1.123864138923948,3.091889361492372,-0.4831147812581483,0.2638470501927442,5.194192531985308,0.0001377559346025,6.012923530859314,True,0.961013923899516,0.1257294362862258,True,True,True,True,True,right_skewed
ENSG00000263069.6,RNF213-AS1,670,0.0,False,1.0,4.5798442888394346e-07,True,1.1856151689243104e-06,2.196378686183266,0.1770132324428051,1.454245431224817,1.0435547191177643,0.3685321971486609,4.230835409729237,0.0155815039901199,6.012923530859314,True,0.9662214248151184,0.1059241186999857,True,True,True,True,True,right_skewed
ENSG00000173818.17,ENDOV,670,0.0,False,1.0,0.0108031647193094,True,0.0144078504559848,1.2685786168956383,-0.1889664567468943,-0.3475010168077328,2.474935195347407,0.3310523222196764,2.6550050445002222,4.891849304616983,6.012923530859314,True,0.881666740926787,0.2005111656407323,True,True,True,True,True,non_normal
ENSG00000264961.1,MIR4730,670,0.953731343283582,True,,,False,,,,,,,,,,False,0.9998681716914586,0.0032690928708371,False,True,True,False,False,zero_inflated
ENSG00000260369.2,ENSG00000260369,670,0.4507462686567164,True,,,False,,,,,,,,,,False,0.5998371963112961,0.3892407561420241,True,False,True,False,False,zero_inflated
ENSG00000296743.1,ENSG00000296743,670,0.0029850746268656,False,1.0,0.6474820732683616,False,0.4136326814151897,0.4398723660028736,0.0534183372317431,0.2185926601405863,0.5090743692382418,0.4644953029302483,3.4206956368518853,0.4124828910014457,6.012923530859314,True,0.9236365355623244,0.1397849832823804,True,True,True,True,True,normal
ENSG00000279273.1,ENSG00000279273,670,0.982089552238806,True,,,False,,,,,,,,,,False,0.963615817358354,0.0088673262641652,False,True,True,False,False,zero_inflated
ENSG00000171246.7,NPTX1,670,0.4074626865671641,True,,,False,,,,,,,,,,False,0.965942027469172,0.0579627078626249,True,True,True,False,False,zero_inflated
ENSG00000290024.1,ENSG00000290024,670,0.9656716417910448,True,,,False,,,,,,,,,,False,0.999469233825609,0.0027483297081599,False,True,True,False,False,zero_inflated
ENSG00000301193.1,ENSG00000301193,670,1.0,True,,,False,,,,,,,,,,False,0.9869354701326064,0.0062044599438637,False,True,True,False,False,zero_inflated
ENSG00000262000.1,ENSG00000262000,670,0.9850746268656716,True,,,False,,,,,,,,,,False,0.9999636285082012,0.0035881957715342,False,True,True,False,False,zero_inflated
ENSG00000271340.1,ENSG00000271340,670,0.9761194029850746,True,,,False,,,,,,,,,,False,0.9999287377915996,0.003507162482196,False,True,True,False,False,zero_inflated
ENSG00000213128.3,RPL32P31,670,0.8761194029850746,True,,,False,,,,,,,,,,False,0.9822389687911536,0.0039282969497224,False,True,True,False,False,zero_inflated
ENSG00000141564.16,RPTOR,670,0.0,False,1.0,6.722062566376545e-12,True,4.5033959032290585e-25,3.93681444060212,-0.8518156918554071,2.7696153669192105,2.693773446383589,0.2440603096891272,2.898350452463668,2.389019994033028,6.012923530859314,True,0.973897020098125,0.0929523651366694,True,True,True,True,True,non_normal
ENSG00000310008.1,ENSG00000310008,670,0.9582089552238806,True,,,False,,,,,,,,,,False,0.993398549166529,0.0077822421478164,False,True,True,False,False,zero_inflated
ENSG00000232083.3,RPL31P7,670,0.8895522388059701,True,,,False,,,,,,,,,,False,0.9921153180421334,0.0074209436767924,False,True,True,False,False,zero_inflated
ENSG00000299917.1,ENSG00000299917,670,0.9208955223880596,True,,,False,,,,,,,,,,False,0.992372309798676,0.0073578006256708,False,True,True,False,False,zero_inflated
ENSG00000262833.1,ENSG00000262833,670,0.9059701492537312,True,,,False,,,,,,,,,,False,0.9768043074135998,0.1492570978573369,True,False,True,False,False,zero_inflated
ENSG00000287403.1,ENSG00000287403,670,0.8925373134328358,True,,,False,,,,,,,,,,False,0.90134485935379,1.0887247402985083,False,False,True,False,False,zero_inflated
ENSG00000297677.1,ENSG00000297677,670,0.6388059701492538,True,,,False,,,,,,,,,,False,0.94104228755762,0.8648094677819766,True,False,True,False,False,zero_inflated
ENSG00000262313.1,ENSG00000262313,670,0.7223880597014926,True,,,False,,,,,,,,,,False,0.9576011940844842,0.0022834826384205,False,True,True,False,False,zero_inflated
ENSG00000262662.1,ENSG00000262662,670,0.753731343283582,True,,,False,,,,,,,,,,False,0.957574209121175,0.001584876156619,False,True,True,False,False,zero_inflated
ENSG00000261924.2,ENSG00000261924,670,0.9343283582089552,True,,,False,,,,,,,,,,False,0.9719939382208048,0.0994871321531111,True,True,True,False,False,zero_inflated
ENSG00000240270.1,RPL12P37,670,0.9447761194029852,True,,,False,,,,,,,,,,False,0.9937773290388004,0.0080978614442819,False,True,True,False,False,zero_inflated
ENSG00000176108.9,CHMP6,670,0.0,False,1.0,7.169144526836297e-05,True,2.3042388785153642e-07,1.308329850204018,-0.4296684404124539,0.8213442713947932,3.888901382906208,0.2422590830269773,3.007268729864826,1.6969155364945792,6.012923530859314,True,0.9690739846817972,0.1172953764438081,True,True,True,True,True,non_normal
ENSG00000280351.2,ENSG00000280351,670,0.135820895522388,False,1.0,1.472197149357802e-13,True,3.3587661843652523e-20,5.97993956358971,0.9103776297779816,1.21675005447735,-0.4185340560855367,0.3237465383077037,4.227021349583175,0.0158476241205107,6.012923530859314,True,0.9478536969143272,0.1413912163353081,True,True,True,True,True,right_skewed
ENSG00000262873.3,ENSG00000262873,670,0.382089552238806,True,,,False,,,,,,,,,,False,0.9496873320318566,0.1760523118421693,True,True,True,False,False,zero_inflated
ENSG00000226137.6,BAIAP2-DT,670,0.0,False,1.0,7.053652713728813e-08,True,5.511734238362184e-11,1.7246026281670763,-0.5696066925710167,1.012729557041636,2.866559461513593,0.5158061977555449,2.8327628626396115,2.91701528992769,6.012923530859314,True,0.93894793826281,0.140098798712955,True,True,True,True,True,non_normal
ENSG00000304189.1,ENSG00000304189,670,0.3402985074626866,True,,,False,,,,,,,,,,False,0.8730510973301803,0.9892240813563202,True,False,True,False,False,zero_inflated
ENSG00000262098.1,ENSG00000262098,670,0.2552238805970149,True,,,False,,,,,,,,,,False,0.6380293501623143,0.3450524597009822,True,True,True,False,False,zero_inflated
ENSG00000175866.16,BAIAP2,670,0.0,False,1.0,0.1743376665434625,False,0.1525790781671975,0.3887916181099626,-0.1451876940602866,0.2127236097036657,4.014693806555476,0.3815664981835218,2.6715742083207084,4.668706990752412,6.012923530859314,True,0.9526210226419936,0.1465600963956718,True,True,True,True,True,normal
ENSG00000181409.14,AATK,670,0.0,False,1.0,1.4008157201533696e-10,True,7.242473923547199e-11,5.855073883226851,-0.6773933173403921,0.3481792749977694,7.213017436877948,0.7056523437469571,2.1466481882470565,17.601891938801373,6.012923530859314,True,0.9156070312204996,0.1318102145830725,True,True,True,True,True,right_truncated
ENSG00000207736.1,MIR657,670,0.0432835820895522,False,1.0,2.060117209173558e-07,True,0.0001501953892965,2.7736575525747185,-0.3546867269902762,-0.3343353989661786,1.024532804586484,0.8930194449770542,2.4900130554260365,7.6558561031654335,6.012923530859314,True,0.7486217781248545,0.1847042720547933,True,True,True,True,True,right_truncated
ENSG00000211563.4,MIR3065,670,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000221025.1,MIR1250,670,0.2194029850746268,True,,,False,,,,,,,,,,False,0.2944586220464995,5.780087070612193,False,False,True,False,False,zero_inflated
ENSG00000263167.1,ENSG00000263167,670,0.1641791044776119,False,1.0,9.4826974196932e-08,True,0.0003261637459915,1.8305549331096245,0.3865567113640152,0.0371622145263055,-0.3290375251569957,0.392342072614484,3.994740268265042,0.0432809731926226,6.012923530859314,True,0.7634776688754465,0.2122666598404584,True,True,True,True,True,right_skewed
ENSG00000225180.8,PVALEF,670,0.4686567164179104,True,,,False,,,,,,,,,,False,0.9468995010463336,0.1773696229853922,True,True,True,False,False,zero_inflated
ENSG00000141577.14,CEP131,670,0.0,False,1.0,0.0020440443844416,True,0.0002528952553394,1.0529604343232677,-0.3241827734719322,0.4870413130633317,3.571052153872797,0.3512078725397846,2.762896981764837,3.58944274866974,6.012923530859314,True,0.9523326800025146,0.1336089851818203,True,True,True,True,True,non_normal
